date,hour,price,volume
2017-09-09,2,31.06,235.0
2017-09-09,3,31.07,236.1
2017-09-09,4,31.21,241.1
2017-09-09,5,32.08,229.0
2017-09-09,6,32.54,231.5
2017-09-09,7,56.07,196.0
2017-09-09,8,56.09,179.0
2017-09-09,9,62.12,171.0
2017-09-09,10,63.46,123.6
2017-09-09,11,63.39,131.5
2017-09-09,12,31.71,272.0
2017-09-09,13,31.75,269.3
2017-09-09,14,31.65,268.6
2017-09-09,15,31.68,256.9
2017-09-09,16,31.65,251.8
2017-09-09,17,31.67,268.0
2017-09-09,18,64.15,75.1
2017-09-09,19,64.33,83.0
2017-09-09,20,32.45,296.3
2017-09-09,21,32.26,290.6
2017-09-09,22,32.45,301.8
2017-09-09,23,31.93,279.3
2017-09-10,0,31.85,257.7
2017-09-10,1,31.57,252.8
2017-09-10,2,31.35,246.7
2017-09-10,3,31.39,250.8
2017-09-10,4,31.42,252.9
2017-09-10,5,32.6,238.9
2017-09-10,6,31.75,276.6
2017-09-10,7,32.14,321.0
2017-09-10,8,32.35,331.2
2017-09-10,9,32.42,335.5
2017-09-10,10,32.84,316.0
2017-09-10,11,32.8,316.7
2017-09-10,12,32.78,317.5
2017-09-10,13,32.56,303.6
2017-09-10,14,32.37,297.7
2017-09-10,15,32.49,295.3
2017-09-10,16,32.67,297.3
2017-09-10,17,33.91,136.0
2017-09-10,18,38.26,120.3
2017-09-10,19,38.29,128.4
2017-09-10,20,33.07,276.9
2017-09-10,21,32.94,358.1
2017-09-10,22,32.68,294.1
2017-09-10,23,31.94,261.5
2017-09-11,0,31.78,276.5
2017-09-11,1,31.66,271.9
2017-09-11,2,31.64,267.5
2017-09-11,3,31.68,271.0
2017-09-11,4,32.02,296.7
2017-09-11,5,33.04,293.2
2017-09-11,6,64.93,150.0
2017-09-11,7,75.06,173.0
2017-09-11,8,75.09,157.0
2017-09-11,9,72.99,335.0
2017-09-11,10,64.94,140.1
2017-09-11,11,64.93,149.0
2017-09-11,12,64.92,165.8
2017-09-11,13,64.93,141.0
2017-09-11,14,64.93,136.0
2017-09-11,15,64.93,130.1
2017-09-11,16,64.94,127.2
2017-09-11,17,64.96,103.0
2017-09-11,18,87.99,28.0
2017-09-11,19,80.05,335.5
2017-09-11,20,64.96,102.7
2017-09-11,21,64.91,186.7
2017-09-11,22,32.92,338.0
2017-09-11,23,32.34,300.2
2017-09-12,0,29.07,274.0
2017-09-12,1,29.05,267.0
2017-09-12,2,29.03,255.0
2017-09-12,3,29.04,258.0
2017-09-12,4,30.07,247.0
2017-09-12,5,32.11,380.6
2017-09-12,6,65.05,236.0
2017-09-12,7,71.25,214.0
2017-09-12,8,71.47,209.0
2017-09-12,9,71.47,201.0
2017-09-12,10,64.97,256.6
2017-09-12,11,64.91,271.4
2017-09-12,12,64.67,274.0
2017-09-12,13,64.88,261.0
2017-09-12,14,64.87,260.0
2017-09-12,15,64.94,256.2
2017-09-12,16,64.99,256.7
2017-09-12,17,65.02,267.7
2017-09-12,18,88.14,123.8
2017-09-12,19,88.31,133.8
2017-09-12,20,65.05,219.1
2017-09-12,21,64.81,315.0
2017-09-12,22,31.49,332.0
2017-09-12,23,30.58,297.0
2017-09-13,0,28.92,250.0
2017-09-13,1,28.91,248.0
2017-09-13,2,28.91,245.0
2017-09-13,3,28.9,239.0
2017-09-13,4,29.91,241.0
2017-09-13,5,31.69,321.0
2017-09-13,6,64.48,282.0
2017-09-13,7,70.34,196.0
2017-09-13,8,70.56,189.0
2017-09-13,9,70.78,189.0
2017-09-13,10,64.78,256.0
2017-09-13,11,64.39,253.0
2017-09-13,12,64.16,258.0
2017-09-13,13,64.37,249.0
2017-09-13,14,64.23,242.0
2017-09-13,15,64.71,255.0
2017-09-13,16,64.93,251.6
2017-09-13,17,64.94,274.9
2017-09-13,18,88.0,129.8
2017-09-13,19,88.13,143.0
2017-09-13,20,64.95,239.4
2017-09-13,21,63.98,284.0
2017-09-13,22,31.05,289.0
2017-09-13,23,29.98,236.0
2017-09-14,0,29.0,205.0
2017-09-14,1,28.92,203.0
2017-09-14,2,28.98,215.0
2017-09-14,3,29.04,234.0
2017-09-14,4,31.4,271.0
2017-09-14,5,32.4,398.7
2017-09-14,6,64.94,317.0
2017-09-14,7,70.88,226.0
2017-09-14,8,71.39,226.0
2017-09-14,9,70.81,199.0
2017-09-14,10,64.75,272.0
2017-09-14,11,64.57,272.0
2017-09-14,12,64.45,281.0
2017-09-14,13,64.82,285.0
2017-09-14,14,64.91,289.3
2017-09-14,15,64.96,275.7
2017-09-14,16,64.99,259.4
2017-09-14,17,64.96,276.1
2017-09-14,18,87.99,132.3
2017-09-14,19,88.15,143.0
2017-09-14,20,64.97,249.3
2017-09-14,21,64.57,334.0
2017-09-14,22,31.94,345.0
2017-09-14,23,31.51,271.0
2017-09-15,0,29.01,237.0
2017-09-15,1,28.97,233.0
2017-09-15,2,28.92,227.0
2017-09-15,3,28.87,222.0
2017-09-15,4,31.07,242.0
2017-09-15,5,32.1,368.7
2017-09-15,6,64.86,334.0
2017-09-15,7,70.01,209.0
2017-09-15,8,70.48,209.0
2017-09-15,9,69.99,171.3
2017-09-15,10,63.82,243.0
2017-09-15,11,63.47,237.0
2017-09-15,12,63.31,242.0
2017-09-15,13,63.38,224.0
2017-09-15,14,63.75,242.0
2017-09-15,15,64.24,265.0
2017-09-15,16,64.54,278.0
2017-09-15,17,64.77,300.0
2017-09-15,18,87.97,141.4
2017-09-15,19,88.0,153.0
2017-09-15,20,64.9,265.5
2017-09-15,21,63.33,276.0
2017-09-15,22,31.63,309.0
2017-09-15,23,31.19,258.0
2017-09-16,0,29.69,241.0
2017-09-16,1,29.41,235.0
2017-09-16,2,28.09,219.0
2017-09-16,3,28.09,215.0
2017-09-16,4,29.4,215.0
2017-09-16,5,30.68,212.1
2017-09-16,6,29.77,204.0
2017-09-16,7,61.84,189.0
2017-09-16,8,62.07,177.0
2017-09-16,9,62.1,172.4
2017-09-16,10,62.98,137.5
2017-09-16,11,62.89,139.9
2017-09-16,12,30.18,217.0
2017-09-16,13,30.13,212.0
2017-09-16,14,29.87,196.0
2017-09-16,15,29.96,190.0
2017-09-16,16,29.88,177.0
2017-09-16,17,30.12,215.0
2017-09-16,18,64.24,108.9
2017-09-16,19,64.4,111.6
2017-09-16,20,31.29,285.2
2017-09-16,21,30.82,251.8
2017-09-16,22,31.11,301.3
2017-09-16,23,30.51,294.7
2017-09-17,0,29.43,255.0
2017-09-17,1,28.08,245.0
2017-09-17,2,28.06,235.0
2017-09-17,3,28.05,225.0
2017-09-17,4,28.04,223.0
2017-09-17,5,30.04,231.0
2017-09-17,6,28.03,209.0
2017-09-17,7,28.03,229.0
2017-09-17,8,28.08,230.0
2017-09-17,9,28.07,227.0
2017-09-17,10,29.84,243.0
2017-09-17,11,29.74,255.0
2017-09-17,12,29.69,255.0
2017-09-17,13,29.28,231.0
2017-09-17,14,28.09,229.0
2017-09-17,15,28.09,229.0
2017-09-17,16,29.62,250.0
2017-09-17,17,32.71,211.0
2017-09-17,18,38.05,165.1
2017-09-17,19,38.12,178.1
2017-09-17,20,32.03,287.3
2017-09-17,21,31.18,299.8
2017-09-17,22,30.19,299.0
2017-09-17,23,28.08,259.0
2017-09-18,0,28.07,246.0
2017-09-18,1,28.06,241.0
2017-09-18,2,28.05,235.0
2017-09-18,3,28.06,235.0
2017-09-18,4,30.09,243.0
2017-09-18,5,32.15,231.5
2017-09-18,6,61.72,150.0
2017-09-18,7,65.09,152.0
2017-09-18,8,68.95,171.0
2017-09-18,9,62.9,174.0
2017-09-18,10,62.71,162.3
2017-09-18,11,62.76,155.3
2017-09-18,12,62.64,155.9
2017-09-18,13,62.63,151.8
2017-09-18,14,62.7,143.0
2017-09-18,15,62.81,134.3
2017-09-18,16,62.83,131.7
2017-09-18,17,63.13,113.0
2017-09-18,18,87.93,28.0
2017-09-18,19,73.44,228.0
2017-09-18,20,63.46,104.0
2017-09-18,21,61.66,177.0
2017-09-18,22,31.2,291.7
2017-09-18,23,30.42,265.0
2017-09-19,0,28.09,250.0
2017-09-19,1,28.08,243.0
2017-09-19,2,28.07,216.0
2017-09-19,3,28.07,214.0
2017-09-19,4,30.39,225.0
2017-09-19,5,31.49,269.3
2017-09-19,6,62.19,223.4
2017-09-19,7,59.97,120.0
2017-09-19,8,59.99,138.0
2017-09-19,9,59.99,136.0
2017-09-19,10,62.01,205.9
2017-09-19,11,61.89,210.0
2017-09-19,12,62.01,212.0
2017-09-19,13,61.6,193.0
2017-09-19,14,61.95,204.0
2017-09-19,15,62.1,201.0
2017-09-19,16,62.29,190.1
2017-09-19,17,62.31,200.1
2017-09-19,18,84.29,73.7
2017-09-19,19,84.43,109.6
2017-09-19,20,62.73,164.4
2017-09-19,21,61.54,208.3
2017-09-19,22,31.03,290.6
2017-09-19,23,30.48,248.0
2017-09-20,0,28.01,239.0
2017-09-20,1,28.0,224.0
2017-09-20,2,27.97,221.0
2017-09-20,3,27.98,224.0
2017-09-20,4,30.01,241.0
2017-09-20,5,31.16,322.0
2017-09-20,6,62.83,291.0
2017-09-20,7,62.91,165.0
2017-09-20,8,69.14,156.0
2017-09-20,9,69.19,146.0
2017-09-20,10,62.91,252.2
2017-09-20,11,62.73,255.0
2017-09-20,12,62.59,261.0
2017-09-20,13,62.89,257.0
2017-09-20,14,62.92,269.0
2017-09-20,15,62.98,249.3
2017-09-20,16,63.08,239.0
2017-09-20,17,62.97,264.0
2017-09-20,18,84.95,159.2
2017-09-20,19,84.99,165.5
2017-09-20,20,62.98,220.6
2017-09-20,21,62.33,282.0
2017-09-20,22,30.66,296.0
2017-09-20,23,30.06,252.0
2017-09-21,0,28.02,221.0
2017-09-21,1,28.0,216.0
2017-09-21,2,27.97,212.0
2017-09-21,3,27.97,212.0
2017-09-21,4,29.97,222.0
2017-09-21,5,31.43,367.0
2017-09-21,6,62.94,284.6
2017-09-21,7,70.0,166.0
2017-09-21,8,70.03,152.0
2017-09-21,9,70.03,148.0
2017-09-21,10,62.95,251.4
2017-09-21,11,62.93,260.4
2017-09-21,12,62.51,277.0
2017-09-21,13,62.74,269.0
2017-09-21,14,62.92,277.4
2017-09-21,15,62.96,263.7
2017-09-21,16,63.14,236.1
2017-09-21,17,63.07,250.0
2017-09-21,18,84.96,152.0
2017-09-21,19,84.98,163.7
2017-09-21,20,62.97,225.7
2017-09-21,21,62.25,289.0
2017-09-21,22,30.71,294.0
2017-09-21,23,30.08,255.0
2017-09-22,0,27.95,247.0
2017-09-22,1,27.93,241.0
2017-09-22,2,27.92,237.0
2017-09-22,3,27.92,237.0
2017-09-22,4,29.91,246.0
2017-09-22,5,31.38,383.0
2017-09-22,6,62.93,304.3
2017-09-22,7,70.01,163.9
2017-09-22,8,70.02,153.5
2017-09-22,9,70.04,144.0
2017-09-22,10,62.96,264.1
2017-09-22,11,62.93,276.7
2017-09-22,12,62.73,299.0
2017-09-22,13,62.75,278.0
2017-09-22,14,62.71,273.0
2017-09-22,15,62.9,279.0
2017-09-22,16,62.95,257.9
2017-09-22,17,62.95,267.0
2017-09-22,18,84.94,149.0
2017-09-22,19,84.97,160.9
2017-09-22,20,62.95,224.9
2017-09-22,21,62.07,274.0
2017-09-22,22,30.59,299.0
2017-09-22,23,30.03,257.0
2017-09-23,0,28.28,236.0
2017-09-23,1,28.17,231.0
2017-09-23,2,28.1,228.0
2017-09-23,3,28.09,227.0
2017-09-23,4,28.19,226.0
2017-09-23,5,28.79,245.0
2017-09-23,6,28.23,195.0
2017-09-23,7,60.17,203.0
2017-09-23,8,61.05,250.0
2017-09-23,9,61.56,282.0
2017-09-23,10,62.04,266.4
2017-09-23,11,62.03,269.5
2017-09-23,12,28.58,249.0
2017-09-23,13,28.57,246.0
2017-09-23,14,28.43,222.0
2017-09-23,15,28.47,217.0
2017-09-23,16,28.54,227.0
2017-09-23,17,28.54,243.0
2017-09-23,18,62.32,236.8
2017-09-23,19,62.48,248.2
2017-09-23,20,29.06,322.0
2017-09-23,21,28.63,236.0
2017-09-23,22,28.94,297.0
2017-09-23,23,28.7,268.0
2017-09-24,0,28.61,247.0
2017-09-24,1,28.24,234.0
2017-09-24,2,28.07,228.0
2017-09-24,3,27.99,222.0
2017-09-24,4,28.01,220.0
2017-09-24,5,29.32,234.0
2017-09-24,6,28.21,199.0
2017-09-24,7,28.66,255.0
2017-09-24,8,29.11,286.0
2017-09-24,9,28.95,270.0
2017-09-24,10,29.89,304.0
2017-09-24,11,29.91,314.0
2017-09-24,12,29.9,316.0
2017-09-24,13,29.24,258.0
2017-09-24,14,28.91,240.0
2017-09-24,15,28.9,234.0
2017-09-24,16,29.11,234.0
2017-09-24,17,32.88,151.5
2017-09-24,18,34.49,118.5
2017-09-24,19,34.68,134.8
2017-09-24,20,31.01,366.1
2017-09-24,21,30.22,314.0
2017-09-24,22,29.6,294.0
2017-09-24,23,28.77,251.0
2017-09-25,0,28.12,227.0
2017-09-25,1,28.0,220.0
2017-09-25,2,27.98,218.0
2017-09-25,3,27.99,218.0
2017-09-25,4,28.28,237.0
2017-09-25,5,29.34,374.0
2017-09-25,6,62.89,328.0
2017-09-25,7,55.08,171.0
2017-09-25,8,55.1,192.0
2017-09-25,9,69.3,200.0
2017-09-25,10,62.92,283.1
2017-09-25,11,62.83,292.0
2017-09-25,12,62.67,303.0
2017-09-25,13,62.76,288.0
2017-09-25,14,62.92,297.1
2017-09-25,15,62.94,293.1
2017-09-25,16,62.96,285.3
2017-09-25,17,62.97,291.5
2017-09-25,18,84.96,167.4
2017-09-25,19,84.79,294.0
2017-09-25,20,62.97,246.6
2017-09-25,21,61.33,277.0
2017-09-25,22,28.91,326.0
2017-09-25,23,28.68,290.0
2017-09-26,0,28.0,282.0
2017-09-26,1,27.98,278.0
2017-09-26,2,27.98,277.0
2017-09-26,3,27.97,270.0
2017-09-26,4,30.15,285.0
2017-09-26,5,31.46,382.0
2017-09-26,6,62.96,298.4
2017-09-26,7,69.86,164.0
2017-09-26,8,70.02,154.0
2017-09-26,9,70.03,147.0
2017-09-26,10,62.99,263.0
2017-09-26,11,62.98,269.5
2017-09-26,12,63.0,265.3
2017-09-26,13,63.03,263.4
2017-09-26,14,63.06,264.9
2017-09-26,15,63.15,262.2
2017-09-26,16,63.2,263.3
2017-09-26,17,63.07,274.7
2017-09-26,18,85.0,147.7
2017-09-26,19,85.14,158.7
2017-09-26,20,63.15,219.5
2017-09-26,21,62.91,314.3
2017-09-26,22,30.8,335.0
2017-09-26,23,30.35,319.0
2017-09-27,0,28.0,279.0
2017-09-27,1,27.97,266.0
2017-09-27,2,27.93,244.0
2017-09-27,3,27.95,251.0
2017-09-27,4,30.16,282.0
2017-09-27,5,31.39,378.0
2017-09-27,6,62.51,278.2
2017-09-27,7,69.39,166.0
2017-09-27,8,70.02,147.0
2017-09-27,9,70.04,136.0
2017-09-27,10,62.61,229.5
2017-09-27,11,62.62,239.7
2017-09-27,12,62.52,252.2
2017-09-27,13,62.49,254.0
2017-09-27,14,62.5,252.0
2017-09-27,15,62.67,238.6
2017-09-27,16,62.83,231.8
2017-09-27,17,62.73,261.0
2017-09-27,18,84.94,168.7
2017-09-27,19,85.01,157.9
2017-09-27,20,62.94,201.3
2017-09-27,21,62.51,273.4
2017-09-27,22,30.88,345.0
2017-09-27,23,30.54,304.0
2017-09-28,0,28.08,278.0
2017-09-28,1,27.99,266.0
2017-09-28,2,27.98,263.0
2017-09-28,3,27.98,261.0
2017-09-28,4,30.14,266.0
2017-09-28,5,31.33,361.0
2017-09-28,6,62.28,260.0
2017-09-28,7,69.35,154.0
2017-09-28,8,70.02,137.0
2017-09-28,9,70.03,131.0
2017-09-28,10,62.4,217.9
2017-09-28,11,62.38,225.0
2017-09-28,12,62.35,238.2
2017-09-28,13,62.41,225.5
2017-09-28,14,62.43,227.8
2017-09-28,15,62.45,224.0
2017-09-28,16,62.46,225.3
2017-09-28,17,62.38,252.2
2017-09-28,18,85.2,154.9
2017-09-28,19,85.32,159.7
2017-09-28,20,62.67,206.7
2017-09-28,21,62.22,285.8
2017-09-28,22,30.87,347.0
2017-09-28,23,30.42,314.0
2017-09-29,0,28.29,348.0
2017-09-29,1,28.19,333.0
2017-09-29,2,28.14,324.0
2017-09-29,3,28.18,331.0
2017-09-29,4,30.6,369.0
2017-09-29,5,31.66,490.0
2017-09-29,6,62.67,315.5
2017-09-29,7,70.05,186.4
2017-09-29,8,70.06,169.6
2017-09-29,9,70.07,163.6
2017-09-29,10,62.76,274.5
2017-09-29,11,62.73,282.3
2017-09-29,12,62.67,299.8
2017-09-29,13,62.7,283.4
2017-09-29,14,62.72,282.6
2017-09-29,15,62.74,285.4
2017-09-29,16,62.77,282.5
2017-09-29,17,62.65,298.5
2017-09-29,18,84.96,184.9
2017-09-29,19,84.99,182.6
2017-09-29,20,62.9,260.3
2017-09-29,21,62.41,332.3
2017-09-29,22,31.08,446.0
2017-09-29,23,30.71,385.0
2017-09-30,0,29.57,252.0
2017-09-30,1,29.41,247.0
2017-09-30,2,29.31,244.0
2017-09-30,3,29.3,243.0
2017-09-30,4,29.36,242.0
2017-09-30,5,30.32,261.0
2017-09-30,6,29.6,225.0
2017-09-30,7,62.04,316.4
2017-09-30,8,62.91,360.1
2017-09-30,9,62.92,355.9
2017-09-30,10,62.87,317.8
2017-09-30,11,62.75,313.3
2017-09-30,12,29.1,204.0
2017-09-30,13,29.1,208.3
2017-09-30,14,29.09,208.0
2017-09-30,15,29.09,210.2
2017-09-30,16,29.1,202.4
2017-09-30,17,29.04,215.0
2017-09-30,18,62.94,276.0
2017-09-30,19,62.97,272.9
2017-09-30,20,29.89,252.0
2017-09-30,21,29.39,206.0
2017-09-30,22,29.69,298.0
2017-09-30,23,29.83,269.0
