date,hour,price,volume
2023-01-04,8,69.9,103.0
2023-01-04,9,69.92,103.0
2023-01-04,10,38.92,108.0
2023-01-04,11,38.92,109.0
2023-01-04,12,38.91,113.0
2023-01-04,13,38.89,130.0
2023-01-04,14,37.99,136.0
2023-01-04,15,37.96,134.0
2023-01-04,16,37.94,135.0
2023-01-04,17,38.9,105.0
2023-01-04,18,65.08,60.0
2023-01-04,19,69.97,60.0
2023-01-04,20,274.0,84.0
2023-01-04,21,39.95,91.0
2023-01-04,22,26.13,170.0
2023-01-04,23,15.01,171.0
2023-01-05,0,15.02,257.7
2023-01-05,1,14.78,252.0
2023-01-05,2,14.42,268.0
2023-01-05,3,14.36,270.0
2023-01-05,4,15.01,264.3
2023-01-05,5,15.02,155.5
2023-01-05,6,43.57,160.0
2023-01-05,7,65.09,160.0
2023-01-05,8,69.93,163.0
2023-01-05,9,69.97,163.0
2023-01-05,10,40.09,112.8
2023-01-05,11,40.08,113.8
2023-01-05,12,40.07,116.7
2023-01-05,13,40.05,133.5
2023-01-05,14,40.03,145.3
2023-01-05,15,40.01,156.1
2023-01-05,16,38.89,195.0
2023-01-05,17,40.08,104.3
2023-01-05,18,69.91,120.0
2023-01-05,19,70.04,96.0
2023-01-05,20,262.5,85.0
2023-01-05,21,42.29,151.0
2023-01-05,22,31.56,184.0
2023-01-05,23,19.87,258.0
2023-01-06,0,15.08,331.0
2023-01-06,1,15.04,332.3
2023-01-06,2,15.03,335.9
2023-01-06,3,15.04,334.9
2023-01-06,4,15.06,342.0
2023-01-06,5,17.06,242.0
2023-01-06,6,67.91,160.0
2023-01-06,7,67.92,160.0
2023-01-06,8,72.05,212.0
2023-01-06,9,72.06,174.0
2023-01-06,10,42.09,124.6
2023-01-06,11,42.09,122.6
2023-01-06,12,42.09,124.6
2023-01-06,13,42.08,137.6
2023-01-06,14,42.08,141.6
2023-01-06,15,42.08,148.5
2023-01-06,16,42.07,167.3
2023-01-06,17,42.09,105.0
2023-01-06,18,72.04,177.0
2023-01-06,19,72.1,65.0
2023-01-06,20,265.09,97.0
2023-01-06,21,49.94,154.0
2023-01-06,22,33.95,151.0
2023-01-06,23,21.92,235.0
2023-01-07,0,17.02,250.0
2023-01-07,1,17.02,280.0
2023-01-07,2,17.02,299.0
2023-01-07,3,17.01,310.0
2023-01-07,4,17.01,304.0
2023-01-07,5,35.03,100.0
2023-01-07,6,70.05,222.0
2023-01-07,7,70.07,212.0
2023-01-07,8,74.1,170.0
2023-01-07,9,80.03,146.0
2023-01-07,10,45.97,104.0
2023-01-07,11,45.95,105.0
2023-01-07,12,45.08,125.0
2023-01-07,13,45.08,127.0
2023-01-07,14,45.08,122.0
2023-01-07,15,45.08,121.0
2023-01-07,16,45.08,122.0
2023-01-07,17,45.07,120.0
2023-01-07,18,80.08,75.0
2023-01-07,19,80.07,79.0
2023-01-07,20,267.98,96.0
2023-01-07,21,51.99,130.0
2023-01-07,22,35.95,165.0
2023-01-07,23,35.92,222.0
2023-01-08,0,17.01,269.0
2023-01-08,1,15.06,279.0
2023-01-08,2,15.04,284.0
2023-01-08,3,15.04,284.0
2023-01-08,4,15.04,284.0
2023-01-08,5,19.1,130.0
2023-01-08,6,70.04,249.0
2023-01-08,7,70.06,207.0
2023-01-08,8,74.08,161.0
2023-01-08,9,74.08,155.0
2023-01-08,10,45.07,150.0
2023-01-08,11,45.07,153.0
2023-01-08,12,45.07,134.0
2023-01-08,13,45.07,150.0
2023-01-08,14,45.06,166.0
2023-01-08,15,45.06,176.0
2023-01-08,16,45.06,175.0
2023-01-08,17,45.04,194.0
2023-01-08,18,74.09,105.0
2023-01-08,19,80.02,67.0
2023-01-08,20,267.96,138.0
2023-01-08,21,51.99,141.0
2023-01-08,22,35.9,205.0
2023-01-08,23,20.05,264.0
2023-01-09,0,15.08,280.0
2023-01-09,1,15.07,279.0
2023-01-09,2,15.06,284.0
2023-01-09,3,15.06,284.0
2023-01-09,4,15.07,289.0
2023-01-09,5,19.03,275.1
2023-01-09,6,70.09,181.0
2023-01-09,7,70.09,171.0
2023-01-09,8,74.07,217.0
2023-01-09,9,74.09,188.0
2023-01-09,10,55.01,160.0
2023-01-09,11,55.01,159.0
2023-01-09,12,55.03,146.0
2023-01-09,13,55.02,153.0
2023-01-09,14,55.02,156.0
2023-01-09,15,55.02,154.0
2023-01-09,16,55.05,136.0
2023-01-09,17,55.05,121.0
2023-01-09,18,80.0,119.0
2023-01-09,19,80.09,69.0
2023-01-09,20,274.0,84.0
2023-01-09,21,51.99,176.0
2023-01-09,22,35.93,171.0
2023-01-09,23,26.22,260.0
2023-01-10,0,15.98,317.0
2023-01-10,1,15.96,314.0
2023-01-10,2,15.96,317.0
2023-01-10,3,15.96,317.0
2023-01-10,4,15.98,318.0
2023-01-10,5,25.9,147.0
2023-01-10,6,74.09,222.0
2023-01-10,7,74.07,225.0
2023-01-10,8,78.08,200.0
2023-01-10,9,78.1,175.0
2023-01-10,10,59.09,134.0
2023-01-10,11,59.08,124.0
2023-01-10,12,59.08,127.0
2023-01-10,13,59.08,135.0
2023-01-10,14,59.08,123.0
2023-01-10,15,59.08,129.0
2023-01-10,16,59.08,134.0
2023-01-10,17,59.08,127.0
2023-01-10,18,97.71,64.0
2023-01-10,19,297.5,56.0
2023-01-10,20,250.07,65.0
2023-01-10,21,59.94,130.0
2023-01-10,22,37.25,214.0
2023-01-10,23,32.02,288.0
2023-01-11,0,15.97,293.0
2023-01-11,1,15.95,285.0
2023-01-11,2,15.94,287.0
2023-01-11,3,15.95,287.0
2023-01-11,4,19.02,333.0
2023-01-11,5,25.95,163.0
2023-01-11,6,74.08,235.7
2023-01-11,7,74.07,193.7
2023-01-11,8,78.09,167.7
2023-01-11,9,78.1,146.5
2023-01-11,10,65.83,124.0
2023-01-11,11,65.7,126.0
2023-01-11,12,66.1,124.0
2023-01-11,13,66.23,123.0
2023-01-11,14,66.98,117.0
2023-01-11,15,68.38,115.0
2023-01-11,16,65.95,118.0
2023-01-11,17,64.57,117.0
2023-01-11,18,103.9,107.0
2023-01-11,19,279.92,58.0
2023-01-11,20,239.92,65.0
2023-01-11,21,59.09,228.3
2023-01-11,22,39.97,180.0
2023-01-11,23,30.97,229.0
2023-01-12,0,19.0,297.0
2023-01-12,1,15.59,309.0
2023-01-12,2,15.58,308.0
2023-01-12,3,15.58,308.0
2023-01-12,4,19.04,321.0
2023-01-12,5,25.05,102.0
2023-01-12,6,74.07,207.1
2023-01-12,7,74.09,175.9
2023-01-12,8,95.04,132.0
2023-01-12,9,95.08,112.0
2023-01-12,10,70.09,105.0
2023-01-12,11,70.1,102.0
2023-01-12,12,82.05,98.0
2023-01-12,13,98.91,92.0
2023-01-12,14,117.2,84.0
2023-01-12,15,108.8,87.0
2023-01-12,16,75.11,121.0
2023-01-12,17,70.04,124.0
2023-01-12,18,280.0,58.0
2023-01-12,19,268.94,60.0
2023-01-12,20,229.95,145.0
2023-01-12,21,64.97,199.5
2023-01-12,22,39.95,168.0
2023-01-12,23,35.31,240.0
2023-01-13,0,20.08,185.0
2023-01-13,1,19.1,195.0
2023-01-13,2,19.09,200.0
2023-01-13,3,19.1,195.0
2023-01-13,4,23.05,170.0
2023-01-13,5,29.98,123.0
2023-01-13,6,74.08,215.7
2023-01-13,7,74.09,196.9
2023-01-13,8,100.02,143.0
2023-01-13,9,100.05,125.0
2023-01-13,10,79.67,103.0
2023-01-13,11,96.73,96.0
2023-01-13,12,99.55,91.0
2023-01-13,13,80.08,139.0
2023-01-13,14,80.09,136.0
2023-01-13,15,100.01,150.0
2023-01-13,16,82.14,110.0
2023-01-13,17,80.04,148.0
2023-01-13,18,100.08,72.5
2023-01-13,19,259.91,60.0
2023-01-13,20,227.93,65.0
2023-01-13,21,195.75,83.0
2023-01-13,22,46.71,109.0
2023-01-13,23,39.95,204.0
2023-01-14,0,24.91,211.0
2023-01-14,1,20.09,215.0
2023-01-14,2,17.1,221.3
2023-01-14,3,17.1,221.3
2023-01-14,4,24.97,306.0
2023-01-14,5,34.94,220.0
2023-01-14,6,85.0,249.0
2023-01-14,7,85.08,130.0
2023-01-14,8,49.99,332.8
2023-01-14,9,56.78,321.0
2023-01-14,10,70.01,275.0
2023-01-14,11,70.01,281.0
2023-01-14,12,70.05,160.0
2023-01-14,13,70.05,162.0
2023-01-14,14,70.05,157.0
2023-01-14,15,70.05,156.0
2023-01-14,16,70.04,170.0
2023-01-14,17,70.05,163.0
2023-01-14,18,89.98,260.0
2023-01-14,19,95.01,232.0
2023-01-14,20,95.09,60.0
2023-01-14,21,70.04,175.0
2023-01-14,22,34.93,159.0
2023-01-14,23,30.09,187.0
2023-01-15,0,21.55,215.0
2023-01-15,1,17.02,230.0
2023-01-15,2,15.1,230.0
2023-01-15,3,15.1,229.0
2023-01-15,4,30.03,233.1
2023-01-15,5,34.92,264.0
2023-01-15,6,49.98,289.8
2023-01-15,7,56.58,278.3
2023-01-15,8,89.01,231.0
2023-01-15,9,89.01,235.0
2023-01-15,10,70.02,219.0
2023-01-15,11,70.03,207.0
2023-01-15,12,70.04,185.0
2023-01-15,13,70.03,209.0
2023-01-15,14,70.02,225.0
2023-01-15,15,70.01,232.0
2023-01-15,16,70.01,231.0
2023-01-15,17,70.0,253.0
2023-01-15,18,95.02,175.0
2023-01-15,19,95.06,97.0
2023-01-15,20,95.1,55.0
2023-01-15,21,70.04,173.0
2023-01-15,22,30.07,187.0
2023-01-15,23,20.05,205.0
2023-01-16,0,29.71,205.0
2023-01-16,1,28.36,215.0
2023-01-16,2,27.84,220.0
2023-01-16,3,28.36,215.0
2023-01-16,4,29.96,299.7
2023-01-16,5,34.98,201.0
2023-01-16,6,95.06,120.0
2023-01-16,7,95.03,135.0
2023-01-16,8,99.95,158.0
2023-01-16,9,99.99,158.0
2023-01-16,10,88.98,102.0
2023-01-16,11,88.91,102.0
2023-01-16,12,88.93,99.0
2023-01-16,13,88.97,100.0
2023-01-16,14,89.0,100.0
2023-01-16,15,88.99,99.0
2023-01-16,16,88.94,97.0
2023-01-16,17,80.06,122.0
2023-01-16,18,95.08,155.0
2023-01-16,19,180.06,60.0
2023-01-16,20,214.91,65.0
2023-01-16,21,99.94,147.0
2023-01-16,22,35.01,176.0
2023-01-16,23,34.93,215.2
2023-01-17,0,28.94,257.0
2023-01-17,1,28.93,254.0
2023-01-17,2,28.92,254.0
2023-01-17,3,28.92,254.0
2023-01-17,4,28.96,304.0
2023-01-17,5,30.04,304.0
2023-01-17,6,94.91,155.0
2023-01-17,7,94.94,155.0
2023-01-17,8,94.95,158.0
2023-01-17,9,94.96,158.0
2023-01-17,10,87.91,102.0
2023-01-17,11,87.91,102.0
2023-01-17,12,87.91,99.0
2023-01-17,13,87.91,99.0
2023-01-17,14,87.91,99.0
2023-01-17,15,87.91,99.0
2023-01-17,16,87.91,97.0
2023-01-17,17,85.09,112.0
2023-01-17,18,95.03,263.0
2023-01-17,19,120.06,60.0
2023-01-17,20,199.91,65.1
2023-01-17,21,94.94,147.0
2023-01-17,22,34.98,184.0
2023-01-17,23,33.98,257.0
2023-01-18,0,27.56,108.0
2023-01-18,1,27.55,105.0
2023-01-18,2,27.55,105.0
2023-01-18,3,27.55,105.0
2023-01-18,4,27.56,105.0
2023-01-18,5,27.59,105.0
2023-01-18,6,89.1,156.0
2023-01-18,7,90.06,156.0
2023-01-18,8,90.03,159.0
2023-01-18,9,90.04,159.0
2023-01-18,10,80.07,120.7
2023-01-18,11,80.07,119.2
2023-01-18,12,80.07,118.1
2023-01-18,13,80.07,118.1
2023-01-18,14,80.07,115.2
2023-01-18,15,81.75,100.0
2023-01-18,16,83.98,98.0
2023-01-18,17,80.6,97.0
2023-01-18,18,90.09,120.0
2023-01-18,19,100.09,65.9
2023-01-18,20,169.94,79.0
2023-01-18,21,91.94,148.0
2023-01-18,22,35.23,134.0
2023-01-18,23,30.07,122.0
2023-01-19,0,26.59,176.0
2023-01-19,1,26.58,173.0
2023-01-19,2,26.58,183.0
2023-01-19,3,26.59,183.0
2023-01-19,4,31.04,176.0
2023-01-19,5,31.06,133.0
2023-01-19,6,84.96,184.0
2023-01-19,7,84.98,104.0
2023-01-19,8,89.67,107.0
2023-01-19,9,89.19,107.0
2023-01-19,10,80.54,162.0
2023-01-19,11,80.54,159.0
2023-01-19,12,80.53,163.0
2023-01-19,13,80.55,147.0
2023-01-19,14,80.56,139.0
2023-01-19,15,80.57,134.0
2023-01-19,16,80.58,121.0
2023-01-19,17,80.54,154.0
2023-01-19,18,89.93,60.0
2023-01-19,19,100.03,60.0
2023-01-19,20,139.93,94.0
2023-01-19,21,89.97,176.0
2023-01-19,22,44.29,144.0
2023-01-19,23,35.1,170.0
2023-01-20,0,31.29,200.0
2023-01-20,1,31.16,218.0
2023-01-20,2,31.11,226.0
2023-01-20,3,31.14,220.0
2023-01-20,4,31.31,193.0
2023-01-20,5,31.26,142.0
2023-01-20,6,81.96,184.0
2023-01-20,7,81.98,104.0
2023-01-20,8,89.91,107.0
2023-01-20,9,89.92,107.0
2023-01-20,10,80.56,146.1
2023-01-20,11,80.59,123.0
2023-01-20,12,80.59,118.0
2023-01-20,13,80.59,114.0
2023-01-20,14,95.2,106.0
2023-01-20,15,80.59,113.0
2023-01-20,16,80.59,117.0
2023-01-20,17,80.52,169.5
2023-01-20,18,81.96,60.0
2023-01-20,19,100.02,60.0
2023-01-20,20,119.97,94.0
2023-01-20,21,89.97,176.0
2023-01-20,22,48.48,156.0
2023-01-20,23,35.14,184.0
2023-01-21,0,20.09,185.7
2023-01-21,1,20.09,178.5
2023-01-21,2,20.08,174.9
2023-01-21,3,20.08,176.8
2023-01-21,4,20.09,181.4
2023-01-21,5,30.06,140.0
2023-01-21,6,30.04,141.0
2023-01-21,7,73.94,181.0
2023-01-21,8,73.97,184.0
2023-01-21,9,82.0,181.0
2023-01-21,10,82.05,145.0
2023-01-21,11,82.05,146.0
2023-01-21,12,73.98,145.0
2023-01-21,13,73.96,145.0
2023-01-21,14,73.97,145.0
2023-01-21,15,73.95,145.0
2023-01-21,16,73.94,143.0
2023-01-21,17,73.9,141.0
2023-01-21,18,82.01,135.0
2023-01-21,19,82.07,85.0
2023-01-21,20,82.09,65.0
2023-01-21,21,78.0,136.0
2023-01-21,22,30.07,136.0
2023-01-21,23,30.07,136.0
2023-01-22,0,15.1,192.0
2023-01-22,1,15.09,185.0
2023-01-22,2,15.08,182.0
2023-01-22,3,15.09,183.0
2023-01-22,4,15.09,183.0
2023-01-22,5,30.03,140.0
2023-01-22,6,49.93,221.0
2023-01-22,7,49.97,231.0
2023-01-22,8,71.97,204.0
2023-01-22,9,71.97,194.0
2023-01-22,10,80.0,190.0
2023-01-22,11,71.99,188.0
2023-01-22,12,80.01,175.0
2023-01-22,13,72.0,185.0
2023-01-22,14,71.92,145.0
2023-01-22,15,71.91,145.0
2023-01-22,16,71.9,143.0
2023-01-22,17,71.91,141.0
2023-01-22,18,30.1,100.0
2023-01-22,19,80.05,60.0
2023-01-22,20,87.5,54.0
2023-01-22,21,49.96,136.0
2023-01-22,22,25.83,179.0
2023-01-22,23,15.09,180.0
2023-01-23,0,30.09,173.0
2023-01-23,1,30.08,170.0
2023-01-23,2,30.08,180.0
2023-01-23,3,30.08,180.0
2023-01-23,4,30.1,180.0
2023-01-23,5,31.24,102.0
2023-01-23,6,82.07,122.0
2023-01-23,7,79.94,101.0
2023-01-23,8,89.0,104.0
2023-01-23,9,89.01,104.0
2023-01-23,10,80.0,188.0
2023-01-23,11,82.0,185.0
2023-01-23,12,82.01,176.0
2023-01-23,13,82.04,153.0
2023-01-23,14,82.05,146.0
2023-01-23,15,82.07,129.0
2023-01-23,16,82.05,143.0
2023-01-23,17,82.01,177.0
2023-01-23,18,79.91,60.0
2023-01-23,19,99.92,60.0
2023-01-23,20,193.0,76.0
2023-01-23,21,82.1,97.0
2023-01-23,22,47.99,147.0
2023-01-23,23,34.93,176.0
2023-01-24,0,29.93,144.0
2023-01-24,1,29.92,141.0
2023-01-24,2,29.91,141.0
2023-01-24,3,29.91,141.0
2023-01-24,4,29.91,141.0
2023-01-24,5,31.22,106.0
2023-01-24,6,82.05,140.0
2023-01-24,7,78.09,102.0
2023-01-24,8,88.99,105.0
2023-01-24,9,97.18,111.0
2023-01-24,10,97.51,107.0
2023-01-24,11,103.5,98.0
2023-01-24,12,108.0,97.0
2023-01-24,13,114.6,88.0
2023-01-24,14,115.4,87.0
2023-01-24,15,117.6,82.0
2023-01-24,16,109.08,89.0
2023-01-24,17,82.1,106.0
2023-01-24,18,78.03,60.0
2023-01-24,19,99.01,60.0
2023-01-24,20,193.0,76.0
2023-01-24,21,195.61,95.0
2023-01-24,22,46.76,142.0
2023-01-24,23,29.98,137.0
2023-01-25,0,27.07,147.0
2023-01-25,1,27.07,144.0
2023-01-25,2,27.06,144.0
2023-01-25,3,27.07,144.0
2023-01-25,4,27.08,144.0
2023-01-25,5,28.83,144.0
2023-01-25,6,81.91,185.0
2023-01-25,7,78.03,185.0
2023-01-25,8,88.93,181.0
2023-01-25,9,88.94,181.0
2023-01-25,10,80.04,185.0
2023-01-25,11,80.05,185.0
2023-01-25,12,80.05,183.0
2023-01-25,13,80.03,183.0
2023-01-25,14,80.04,189.0
2023-01-25,15,80.04,189.0
2023-01-25,16,80.1,187.0
2023-01-25,17,80.08,185.0
2023-01-25,18,78.04,140.0
2023-01-25,19,97.0,60.0
2023-01-25,20,196.5,72.0
2023-01-25,21,85.09,109.0
2023-01-25,22,41.97,125.0
2023-01-25,23,27.08,138.0
2023-01-26,0,26.1,194.0
2023-01-26,1,26.09,192.0
2023-01-26,2,26.09,192.0
2023-01-26,3,26.09,192.0
2023-01-26,4,31.13,176.0
2023-01-26,5,31.28,98.0
2023-01-26,6,85.04,155.0
2023-01-26,7,95.53,164.0
2023-01-26,8,95.56,143.0
2023-01-26,9,117.18,128.0
2023-01-26,10,117.76,105.0
2023-01-26,11,117.9,102.0
2023-01-26,12,119.0,96.0
2023-01-26,13,120.01,92.0
2023-01-26,14,126.2,84.0
2023-01-26,15,125.6,87.0
2023-01-26,16,85.1,109.0
2023-01-26,17,85.07,125.0
2023-01-26,18,85.05,99.0
2023-01-26,19,85.09,69.7
2023-01-26,20,197.0,71.0
2023-01-26,21,95.55,146.0
2023-01-26,22,48.18,144.0
2023-01-26,23,35.1,165.0
2023-01-27,0,25.99,184.0
2023-01-27,1,25.99,182.0
2023-01-27,2,25.99,182.0
2023-01-27,3,25.99,182.0
2023-01-27,4,35.05,178.0
2023-01-27,5,32.0,143.0
2023-01-27,6,84.94,184.0
2023-01-27,7,90.03,184.0
2023-01-27,8,90.04,187.0
2023-01-27,9,95.6,110.0
2023-01-27,10,98.5,108.0
2023-01-27,11,101.43,107.0
2023-01-27,12,102.14,105.0
2023-01-27,13,101.9,105.0
2023-01-27,14,104.8,105.0
2023-01-27,15,102.7,105.0
2023-01-27,16,94.33,115.0
2023-01-27,17,87.13,168.4
2023-01-27,18,90.02,102.1
2023-01-27,19,90.07,101.8
2023-01-27,20,195.0,75.0
2023-01-27,21,195.29,98.0
2023-01-27,22,47.77,146.0
2023-01-27,23,30.1,156.0
2023-01-28,0,25.88,196.0
2023-01-28,1,25.87,209.0
2023-01-28,2,25.87,213.0
2023-01-28,3,25.87,210.0
2023-01-28,4,25.87,207.0
2023-01-28,5,25.89,198.0
2023-01-28,6,25.87,193.0
2023-01-28,7,69.99,184.0
2023-01-28,8,80.88,154.0
2023-01-28,9,81.67,137.0
2023-01-28,10,81.38,137.0
2023-01-28,11,81.38,137.0
2023-01-28,12,70.0,148.0
2023-01-28,13,69.97,148.0
2023-01-28,14,69.97,148.0
2023-01-28,15,69.95,148.0
2023-01-28,16,69.99,146.0
2023-01-28,17,69.95,144.0
2023-01-28,18,80.5,123.0
2023-01-28,19,165.6,95.0
2023-01-28,20,191.37,75.0
2023-01-28,21,111.43,113.0
2023-01-28,22,35.21,149.0
2023-01-28,23,25.89,170.0
2023-01-29,0,25.89,196.0
2023-01-29,1,25.87,211.0
2023-01-29,2,25.86,219.0
2023-01-29,3,25.86,219.0
2023-01-29,4,25.86,218.0
2023-01-29,5,25.87,208.0
2023-01-29,6,25.86,175.0
2023-01-29,7,30.05,144.0
2023-01-29,8,69.94,147.0
2023-01-29,9,69.94,147.0
2023-01-29,10,69.95,151.0
2023-01-29,11,69.94,151.0
2023-01-29,12,69.95,148.0
2023-01-29,13,69.93,148.0
2023-01-29,14,69.93,148.0
2023-01-29,15,69.92,148.0
2023-01-29,16,69.91,146.0
2023-01-29,17,69.93,144.0
2023-01-29,18,30.08,100.0
2023-01-29,19,80.62,78.0
2023-01-29,20,81.64,71.0
2023-01-29,21,91.81,70.0
2023-01-29,22,47.05,84.0
2023-01-29,23,68.83,46.0
2023-01-30,0,38.23,67.0
2023-01-30,1,37.15,82.0
2023-01-30,2,36.38,93.0
2023-01-30,3,36.59,90.0
2023-01-30,4,68.51,55.0
2023-01-30,5,96.19,40.0
2023-01-30,6,85.06,140.0
2023-01-30,7,95.59,111.0
2023-01-30,8,95.58,126.0
2023-01-30,9,110.62,107.0
2023-01-30,10,113.5,105.0
2023-01-30,11,113.5,105.0
2023-01-30,12,112.73,100.4
2023-01-30,13,112.33,101.1
2023-01-30,14,112.73,100.4
2023-01-30,15,113.0,100.0
2023-01-30,16,124.2,92.0
2023-01-30,17,256.0,64.0
2023-01-30,18,93.0,97.0
2023-01-30,19,94.49,75.0
2023-01-30,20,310.25,57.0
2023-01-30,21,300.0,62.0
2023-01-30,22,69.36,41.0
2023-01-30,23,38.28,63.0
2023-01-31,0,40.04,111.0
2023-01-31,1,40.03,125.0
2023-01-31,2,40.02,132.0
2023-01-31,3,40.02,130.0
2023-01-31,4,40.06,95.0
2023-01-31,5,59.95,145.0
2023-01-31,6,79.96,186.0
2023-01-31,7,79.16,186.0
2023-01-31,8,78.59,189.0
2023-01-31,9,103.83,109.0
2023-01-31,10,100.95,108.0
2023-01-31,11,100.95,107.0
2023-01-31,12,100.94,103.0
2023-01-31,13,100.94,103.0
2023-01-31,14,100.94,103.0
2023-01-31,15,100.94,103.0
2023-01-31,16,95.51,178.0
2023-01-31,17,95.53,158.0
2023-01-31,18,88.43,140.0
2023-01-31,19,95.58,98.0
2023-01-31,20,289.9,65.0
2023-01-31,21,95.59,108.0
2023-01-31,22,64.39,75.0
2023-01-31,23,40.08,74.0
