date,hour,price,volume
2021-02-05,15,124.09,106.0
2021-02-05,16,124.06,106.0
2021-02-05,17,120.09,106.0
2021-02-05,18,120.01,60.0
2021-02-05,19,120.05,60.0
2021-02-05,20,95.08,44.0
2021-02-05,21,124.06,89.0
2021-02-05,22,52.25,84.0
2021-02-05,23,51.0,84.0
2021-02-06,0,78.88,70.0
2021-02-06,1,78.88,70.0
2021-02-06,2,78.88,70.0
2021-02-06,3,78.88,70.0
2021-02-06,4,78.88,70.0
2021-02-06,5,90.88,70.0
2021-02-06,6,200.5,70.0
2021-02-06,7,200.71,70.0
2021-02-06,8,200.74,70.0
2021-02-06,9,204.2,70.0
2021-02-06,10,126.31,70.0
2021-02-06,11,126.31,70.0
2021-02-06,12,126.29,70.0
2021-02-06,13,126.29,70.0
2021-02-06,14,126.29,70.0
2021-02-06,15,126.29,70.0
2021-02-06,16,126.29,70.0
2021-02-06,17,299.29,70.0
2021-02-06,18,60.0,50.0
2021-02-06,19,60.0,50.0
2021-02-06,20,58.08,39.0
2021-02-06,21,230.49,70.0
2021-02-06,22,79.02,70.0
2021-02-06,23,78.95,70.0
2021-02-07,0,78.47,70.0
2021-02-07,1,78.47,70.0
2021-02-07,2,78.47,70.0
2021-02-07,3,78.47,70.0
2021-02-07,4,78.47,70.0
2021-02-07,5,90.47,70.0
2021-02-07,6,200.27,70.0
2021-02-07,7,200.27,70.0
2021-02-07,8,200.32,70.0
2021-02-07,9,204.08,70.0
2021-02-07,10,126.2,70.0
2021-02-07,11,126.21,70.0
2021-02-07,12,126.21,70.0
2021-02-07,13,126.21,70.0
2021-02-07,14,126.21,70.0
2021-02-07,15,126.21,70.0
2021-02-07,16,126.21,70.0
2021-02-07,17,299.21,70.0
2021-02-07,18,58.08,39.0
2021-02-07,19,58.08,39.0
2021-02-07,20,58.08,39.0
2021-02-07,21,204.08,70.0
2021-02-07,22,78.55,70.0
2021-02-07,23,78.55,70.0
2021-02-08,0,79.62,50.0
2021-02-08,1,79.62,50.0
2021-02-08,2,79.62,50.0
2021-02-08,3,79.62,50.0
2021-02-08,4,79.62,50.0
2021-02-08,5,91.62,50.0
2021-02-08,6,201.89,50.0
2021-02-08,7,201.05,70.0
2021-02-08,8,201.08,70.0
2021-02-08,9,204.27,70.0
2021-02-08,10,126.27,80.0
2021-02-08,11,126.27,80.0
2021-02-08,12,126.27,80.0
2021-02-08,13,126.09,100.0
2021-02-08,14,126.09,100.0
2021-02-08,15,126.09,100.0
2021-02-08,16,126.27,80.0
2021-02-08,17,299.55,50.0
2021-02-08,18,170.05,60.0
2021-02-08,19,170.05,60.0
2021-02-08,20,124.03,60.0
2021-02-08,21,170.03,96.0
2021-02-08,22,79.7,50.0
2021-02-08,23,79.7,50.0
2021-02-09,0,51.18,120.0
2021-02-09,1,50.98,106.0
2021-02-09,2,50.9,106.0
2021-02-09,3,47.19,102.0
2021-02-09,4,49.04,110.0
2021-02-09,5,47.15,67.0
2021-02-09,6,50.18,94.0
2021-02-09,7,100.11,94.0
2021-02-09,8,95.09,95.0
2021-02-09,9,95.09,95.0
2021-02-09,10,126.09,100.2
2021-02-09,11,126.09,99.8
2021-02-09,12,126.1,100.3
2021-02-09,13,126.08,101.7
2021-02-09,14,126.09,101.4
2021-02-09,15,126.0,110.8
2021-02-09,16,126.01,109.4
2021-02-09,17,299.05,105.5
2021-02-09,18,90.11,60.0
2021-02-09,19,140.73,60.0
2021-02-09,20,124.02,60.0
2021-02-09,21,124.08,99.0
2021-02-09,22,52.66,103.0
2021-02-09,23,51.0,68.0
2021-02-10,0,48.38,120.0
2021-02-10,1,48.22,110.0
2021-02-10,2,48.08,99.0
2021-02-10,3,48.05,101.0
2021-02-10,4,49.51,109.0
2021-02-10,5,47.16,67.0
2021-02-10,6,50.19,94.0
2021-02-10,7,100.13,94.0
2021-02-10,8,95.15,95.0
2021-02-10,9,95.15,95.0
2021-02-10,10,126.06,104.6
2021-02-10,11,126.06,104.5
2021-02-10,12,126.05,105.0
2021-02-10,13,126.04,106.4
2021-02-10,14,126.06,104.5
2021-02-10,15,123.99,111.0
2021-02-10,16,125.0,110.0
2021-02-10,17,126.05,110.0
2021-02-10,18,90.11,60.0
2021-02-10,19,140.73,60.0
2021-02-10,20,123.92,60.0
2021-02-10,21,123.98,96.0
2021-02-10,22,79.52,54.0
2021-02-10,23,48.07,69.0
2021-02-11,0,48.87,120.0
2021-02-11,1,48.6,100.0
2021-02-11,2,48.43,89.0
2021-02-11,3,48.34,89.0
2021-02-11,4,48.61,99.0
2021-02-11,5,47.1,67.0
2021-02-11,6,50.19,94.0
2021-02-11,7,100.11,94.0
2021-02-11,8,95.06,95.0
2021-02-11,9,95.04,95.0
2021-02-11,10,126.15,94.0
2021-02-11,11,126.15,93.0
2021-02-11,12,126.09,101.5
2021-02-11,13,126.06,104.8
2021-02-11,14,126.06,104.8
2021-02-11,15,126.05,105.5
2021-02-11,16,126.04,106.1
2021-02-11,17,126.05,111.0
2021-02-11,18,89.96,101.8
2021-02-11,19,170.05,60.0
2021-02-11,20,147.0,60.0
2021-02-11,21,204.06,90.0
2021-02-11,22,60.0,69.0
2021-02-11,23,48.43,69.0
2021-02-12,0,49.88,162.0
2021-02-12,1,49.22,145.0
2021-02-12,2,48.93,142.0
2021-02-12,3,48.84,135.0
2021-02-12,4,49.54,135.0
2021-02-12,5,47.12,69.0
2021-02-12,6,50.18,96.0
2021-02-12,7,100.12,96.0
2021-02-12,8,95.1,97.0
2021-02-12,9,95.09,97.0
2021-02-12,10,126.0,113.5
2021-02-12,11,89.97,114.0
2021-02-12,12,126.03,110.7
2021-02-12,13,126.03,110.5
2021-02-12,14,126.01,113.0
2021-02-12,15,126.01,113.2
2021-02-12,16,126.02,111.0
2021-02-12,17,126.0,113.0
2021-02-12,18,89.95,128.7
2021-02-12,19,170.05,60.0
2021-02-12,20,204.1,70.0
2021-02-12,21,95.09,98.0
2021-02-12,22,60.1,104.0
2021-02-12,23,60.04,86.0
2021-02-13,0,49.02,95.0
2021-02-13,1,48.73,83.0
2021-02-13,2,48.62,80.0
2021-02-13,3,48.57,82.0
2021-02-13,4,48.68,94.0
2021-02-13,5,42.13,65.0
2021-02-13,6,42.14,65.0
2021-02-13,7,55.0,100.0
2021-02-13,8,58.05,97.0
2021-02-13,9,58.08,97.0
2021-02-13,10,58.07,100.0
2021-02-13,11,58.07,100.0
2021-02-13,12,42.19,84.0
2021-02-13,13,42.18,84.0
2021-02-13,14,42.18,85.0
2021-02-13,15,42.16,85.0
2021-02-13,16,42.15,85.0
2021-02-13,17,42.14,84.0
2021-02-13,18,58.05,140.0
2021-02-13,19,59.99,70.0
2021-02-13,20,58.01,29.0
2021-02-13,21,58.01,68.0
2021-02-13,22,49.07,68.0
2021-02-13,23,42.19,68.0
2021-02-14,0,48.97,119.0
2021-02-14,1,48.69,105.0
2021-02-14,2,42.19,94.0
2021-02-14,3,42.18,94.0
2021-02-14,4,42.19,104.0
2021-02-14,5,42.14,65.0
2021-02-14,6,42.15,100.0
2021-02-14,7,42.13,65.0
2021-02-14,8,42.14,66.0
2021-02-14,9,42.14,66.0
2021-02-14,10,42.16,80.0
2021-02-14,11,42.16,80.0
2021-02-14,12,42.16,81.0
2021-02-14,13,42.16,81.0
2021-02-14,14,42.16,81.0
2021-02-14,15,42.15,81.0
2021-02-14,16,42.17,106.0
2021-02-14,17,42.15,82.0
2021-02-14,18,42.14,54.0
2021-02-14,19,58.04,84.0
2021-02-14,20,60.01,107.0
2021-02-14,21,58.02,68.0
2021-02-14,22,51.18,68.0
2021-02-14,23,42.19,68.0
2021-02-15,0,52.67,128.0
2021-02-15,1,60.01,126.0
2021-02-15,2,60.02,141.0
2021-02-15,3,50.64,138.0
2021-02-15,4,60.01,140.0
2021-02-15,5,47.11,69.0
2021-02-15,6,50.15,96.0
2021-02-15,7,100.13,96.0
2021-02-15,8,95.16,97.0
2021-02-15,9,204.04,93.0
2021-02-15,10,126.01,109.8
2021-02-15,11,126.01,109.7
2021-02-15,12,126.01,110.5
2021-02-15,13,126.01,110.7
2021-02-15,14,126.01,109.9
2021-02-15,15,126.0,110.8
2021-02-15,16,126.0,110.9
2021-02-15,17,299.01,110.3
2021-02-15,18,90.13,60.0
2021-02-15,19,133.42,60.0
2021-02-15,20,180.48,75.0
2021-02-15,21,95.08,98.0
2021-02-15,22,50.21,71.0
2021-02-15,23,48.7,71.0
2021-02-16,0,48.85,95.0
2021-02-16,1,47.19,85.0
2021-02-16,2,47.18,84.0
2021-02-16,3,47.18,91.0
2021-02-16,4,47.19,95.0
2021-02-16,5,47.14,60.0
2021-02-16,6,58.02,134.0
2021-02-16,7,125.46,165.0
2021-02-16,8,132.83,118.0
2021-02-16,9,204.05,97.0
2021-02-16,10,126.04,128.5
2021-02-16,11,126.02,125.0
2021-02-16,12,126.02,130.0
2021-02-16,13,126.01,128.0
2021-02-16,14,126.05,127.6
2021-02-16,15,126.04,133.5
2021-02-16,16,69.63,103.0
2021-02-16,17,79.26,103.0
2021-02-16,18,90.13,60.0
2021-02-16,19,170.08,100.1
2021-02-16,20,214.29,75.0
2021-02-16,21,95.06,92.0
2021-02-16,22,49.75,170.0
2021-02-16,23,49.18,120.0
2021-02-17,0,49.29,99.0
2021-02-17,1,47.19,94.0
2021-02-17,2,47.18,91.0
2021-02-17,3,47.17,91.0
2021-02-17,4,47.18,105.0
2021-02-17,5,47.14,64.0
2021-02-17,6,50.17,91.0
2021-02-17,7,100.12,91.0
2021-02-17,8,95.15,92.0
2021-02-17,9,204.03,88.8
2021-02-17,10,85.68,104.0
2021-02-17,11,85.68,104.0
2021-02-17,12,108.0,105.0
2021-02-17,13,108.0,105.0
2021-02-17,14,85.68,104.0
2021-02-17,15,72.84,104.0
2021-02-17,16,72.84,104.0
2021-02-17,17,85.68,104.0
2021-02-17,18,90.12,60.0
2021-02-17,19,170.07,98.1
2021-02-17,20,247.53,85.0
2021-02-17,21,95.06,93.0
2021-02-17,22,53.0,170.0
2021-02-17,23,49.64,134.0
2021-02-18,0,49.62,97.0
2021-02-18,1,47.19,87.0
2021-02-18,2,47.18,86.0
2021-02-18,3,47.17,86.0
2021-02-18,4,47.18,94.0
2021-02-18,5,47.15,65.0
2021-02-18,6,54.3,123.0
2021-02-18,7,100.12,93.0
2021-02-18,8,95.07,96.0
2021-02-18,9,204.05,91.7
2021-02-18,10,85.51,109.0
2021-02-18,11,85.52,109.0
2021-02-18,12,108.01,109.0
2021-02-18,13,108.01,109.0
2021-02-18,14,85.52,109.0
2021-02-18,15,72.71,109.0
2021-02-18,16,72.71,109.0
2021-02-18,17,85.51,109.0
2021-02-18,18,90.02,60.0
2021-02-18,19,170.01,60.0
2021-02-18,20,247.55,89.9
2021-02-18,21,95.07,95.0
2021-02-18,22,52.87,139.0
2021-02-18,23,48.35,95.0
2021-02-19,0,47.19,88.0
2021-02-19,1,47.17,86.0
2021-02-19,2,47.16,80.0
2021-02-19,3,47.16,80.0
2021-02-19,4,47.16,80.0
2021-02-19,5,47.14,68.0
2021-02-19,6,50.17,96.0
2021-02-19,7,100.13,96.0
2021-02-19,8,95.08,97.0
2021-02-19,9,204.07,90.6
2021-02-19,10,85.52,110.0
2021-02-19,11,85.52,110.0
2021-02-19,12,108.01,111.0
2021-02-19,13,108.02,111.0
2021-02-19,14,85.51,110.0
2021-02-19,15,72.71,110.0
2021-02-19,16,72.71,110.0
2021-02-19,17,85.51,110.0
2021-02-19,18,90.02,60.0
2021-02-19,19,170.01,60.0
2021-02-19,20,247.51,77.2
2021-02-19,21,95.07,96.0
2021-02-19,22,49.86,137.0
2021-02-19,23,48.54,102.0
2021-02-20,0,42.18,84.0
2021-02-20,1,42.16,79.0
2021-02-20,2,42.16,78.0
2021-02-20,3,42.16,78.0
2021-02-20,4,42.16,83.0
2021-02-20,5,42.14,65.0
2021-02-20,6,42.13,65.0
2021-02-20,7,54.95,148.0
2021-02-20,8,54.98,116.0
2021-02-20,9,58.01,97.0
2021-02-20,10,58.04,111.0
2021-02-20,11,58.04,111.0
2021-02-20,12,42.17,81.0
2021-02-20,13,42.17,81.0
2021-02-20,14,42.16,80.0
2021-02-20,15,42.16,80.0
2021-02-20,16,42.16,80.0
2021-02-20,17,42.16,80.0
2021-02-20,18,59.93,143.0
2021-02-20,19,60.0,80.0
2021-02-20,20,42.19,29.0
2021-02-20,21,49.4,66.0
2021-02-20,22,49.2,104.0
2021-02-20,23,48.83,86.0
2021-02-21,0,42.18,64.0
2021-02-21,1,42.17,64.0
2021-02-21,2,42.16,63.0
2021-02-21,3,42.15,63.0
2021-02-21,4,42.15,63.0
2021-02-21,5,42.14,65.0
2021-02-21,6,42.13,65.0
2021-02-21,7,42.15,109.0
2021-02-21,8,42.16,106.0
2021-02-21,9,42.16,94.0
2021-02-21,10,42.16,93.0
2021-02-21,11,44.89,146.0
2021-02-21,12,42.2,143.0
2021-02-21,13,42.18,117.0
2021-02-21,14,42.19,125.0
2021-02-21,15,42.19,137.0
2021-02-21,16,42.19,145.0
2021-02-21,17,42.15,81.0
2021-02-21,18,42.15,51.0
2021-02-21,19,58.04,79.0
2021-02-21,20,49.12,45.0
2021-02-21,21,42.2,65.0
2021-02-21,22,48.88,89.5
2021-02-21,23,42.16,65.0
2021-02-22,0,47.16,63.0
2021-02-22,1,47.15,63.0
2021-02-22,2,47.15,62.0
2021-02-22,3,47.15,62.0
2021-02-22,4,47.15,62.0
2021-02-22,5,47.14,64.0
2021-02-22,6,50.16,83.0
2021-02-22,7,100.12,95.0
2021-02-22,8,95.07,96.0
2021-02-22,9,204.05,91.4
2021-02-22,10,60.1,98.0
2021-02-22,11,60.1,98.0
2021-02-22,12,60.1,99.0
2021-02-22,13,60.1,99.0
2021-02-22,14,60.1,98.0
2021-02-22,15,60.1,98.0
2021-02-22,16,60.1,98.0
2021-02-22,17,60.1,98.0
2021-02-22,18,90.02,60.0
2021-02-22,19,170.01,60.0
2021-02-22,20,95.09,48.0
2021-02-22,21,89.01,83.0
2021-02-22,22,49.19,127.0
2021-02-22,23,48.75,107.0
2021-02-23,0,49.02,103.0
2021-02-23,1,47.18,95.0
2021-02-23,2,47.17,94.0
2021-02-23,3,47.18,100.0
2021-02-23,4,47.18,104.0
2021-02-23,5,47.14,66.0
2021-02-23,6,50.17,85.0
2021-02-23,7,100.14,119.3
2021-02-23,8,95.09,117.9
2021-02-23,9,204.05,90.1
2021-02-23,10,60.06,104.0
2021-02-23,11,60.06,101.0
2021-02-23,12,60.06,100.0
2021-02-23,13,60.05,100.0
2021-02-23,14,60.06,109.0
2021-02-23,15,60.06,114.0
2021-02-23,16,60.1,154.0
2021-02-23,17,58.58,91.0
2021-02-23,18,90.02,60.0
2021-02-23,19,188.84,75.0
2021-02-23,20,95.09,48.0
2021-02-23,21,95.03,85.0
2021-02-23,22,49.63,179.0
2021-02-23,23,48.99,129.0
2021-02-24,0,48.72,91.0
2021-02-24,1,47.06,85.0
2021-02-24,2,47.06,82.0
2021-02-24,3,47.06,82.0
2021-02-24,4,47.07,96.0
2021-02-24,5,47.04,67.0
2021-02-24,6,50.07,91.0
2021-02-24,7,100.03,98.0
2021-02-24,8,95.07,99.0
2021-02-24,9,204.07,92.3
2021-02-24,10,60.09,118.0
2021-02-24,11,60.09,114.0
2021-02-24,12,60.09,113.0
2021-02-24,13,60.09,117.0
2021-02-24,14,60.09,112.0
2021-02-24,15,60.08,112.0
2021-02-24,16,60.1,144.0
2021-02-24,17,60.05,100.0
2021-02-24,18,90.02,60.0
2021-02-24,19,188.04,75.0
2021-02-24,20,95.09,48.0
2021-02-24,21,95.04,86.0
2021-02-24,22,48.92,161.0
2021-02-24,23,48.4,125.0
2021-02-25,0,58.07,109.0
2021-02-25,1,47.09,101.0
2021-02-25,2,47.08,100.0
2021-02-25,3,47.08,100.0
2021-02-25,4,47.08,108.0
2021-02-25,5,47.05,85.0
2021-02-25,6,50.86,125.0
2021-02-25,7,100.04,116.6
2021-02-25,8,95.08,113.0
2021-02-25,9,124.09,113.0
2021-02-25,10,60.08,120.0
2021-02-25,11,60.1,130.0
2021-02-25,12,60.09,125.0
2021-02-25,13,60.09,120.0
2021-02-25,14,60.09,129.0
2021-02-25,15,60.08,119.0
2021-02-25,16,60.09,132.0
2021-02-25,17,60.06,119.0
2021-02-25,18,90.02,60.0
2021-02-25,19,170.08,71.6
2021-02-25,20,95.09,48.0
2021-02-25,21,95.09,102.0
2021-02-25,22,64.65,180.0
2021-02-25,23,58.09,143.0
2021-02-26,0,47.09,110.0
2021-02-26,1,47.08,107.0
2021-02-26,2,47.07,102.0
2021-02-26,3,47.06,102.0
2021-02-26,4,47.07,106.0
2021-02-26,5,47.05,86.0
2021-02-26,6,50.08,119.0
2021-02-26,7,100.04,115.8
2021-02-26,8,95.07,115.0
2021-02-26,9,204.06,108.0
2021-02-26,10,60.08,134.0
2021-02-26,11,60.08,123.0
2021-02-26,12,60.07,124.0
2021-02-26,13,60.07,124.0
2021-02-26,14,60.07,124.0
2021-02-26,15,60.07,124.0
2021-02-26,16,60.07,124.0
2021-02-26,17,60.06,124.0
2021-02-26,18,90.02,60.0
2021-02-26,19,170.89,75.0
2021-02-26,20,95.09,48.0
2021-02-26,21,96.67,105.0
2021-02-26,22,50.19,187.0
2021-02-26,23,49.5,171.0
2021-02-27,0,42.19,88.0
2021-02-27,1,42.17,83.0
2021-02-27,2,42.16,82.0
2021-02-27,3,42.16,82.0
2021-02-27,4,42.16,87.0
2021-02-27,5,42.14,77.0
2021-02-27,6,42.14,73.0
2021-02-27,7,54.94,148.0
2021-02-27,8,54.98,116.0
2021-02-27,9,58.01,93.0
2021-02-27,10,58.04,111.0
2021-02-27,11,58.04,111.0
2021-02-27,12,42.18,93.0
2021-02-27,13,42.18,93.0
2021-02-27,14,42.17,93.0
2021-02-27,15,42.17,93.0
2021-02-27,16,42.17,93.0
2021-02-27,17,42.17,93.0
2021-02-27,18,59.92,143.0
2021-02-27,19,59.98,79.0
2021-02-27,20,42.19,29.0
2021-02-27,21,50.3,77.0
2021-02-27,22,50.03,160.0
2021-02-27,23,49.61,135.0
2021-02-28,0,49.23,88.0
2021-02-28,1,42.18,78.0
2021-02-28,2,42.17,77.0
2021-02-28,3,42.17,77.0
2021-02-28,4,42.16,77.0
2021-02-28,5,42.14,77.0
2021-02-28,6,42.16,120.0
2021-02-28,7,42.14,75.0
2021-02-28,8,42.14,75.0
2021-02-28,9,42.14,75.0
2021-02-28,10,42.16,92.0
2021-02-28,11,42.16,92.0
2021-02-28,12,42.16,93.0
2021-02-28,13,42.19,128.0
2021-02-28,14,42.18,118.0
2021-02-28,15,42.18,118.0
2021-02-28,16,42.18,128.0
2021-02-28,17,42.16,93.0
2021-02-28,18,42.13,29.0
2021-02-28,19,42.16,29.0
2021-02-28,20,58.01,49.0
2021-02-28,21,54.61,181.0
2021-02-28,22,49.7,144.0
2021-02-28,23,49.23,114.0
