date,hour,price,volume
2018-06-03,15,21.96,168.0
2018-06-03,16,25.88,188.0
2018-06-03,17,28.3,93.0
2018-06-03,18,39.5,96.2
2018-06-03,19,39.41,105.7
2018-06-03,20,29.05,73.0
2018-06-03,21,26.82,135.0
2018-06-03,22,21.99,183.0
2018-06-03,23,21.94,161.0
2018-06-04,0,19.99,110.0
2018-06-04,1,19.98,104.0
2018-06-04,2,19.98,103.0
2018-06-04,3,19.99,108.0
2018-06-04,4,20.99,60.1
2018-06-04,5,25.81,146.0
2018-06-04,6,58.67,152.0
2018-06-04,7,64.86,89.6
2018-06-04,8,74.97,102.0
2018-06-04,9,64.71,98.4
2018-06-04,10,54.91,64.8
2018-06-04,11,54.91,61.5
2018-06-04,12,53.93,60.0
2018-06-04,13,53.85,60.0
2018-06-04,14,53.83,55.0
2018-06-04,15,53.66,60.0
2018-06-04,16,53.91,60.0
2018-06-04,17,70.38,56.0
2018-06-04,18,99.52,20.0
2018-06-04,19,99.52,20.0
2018-06-04,20,63.2,47.0
2018-06-04,21,54.91,96.1
2018-06-04,22,21.92,81.6
2018-06-04,23,21.66,100.0
2018-06-05,0,20.63,90.0
2018-06-05,1,20.56,95.0
2018-06-05,2,20.55,95.0
2018-06-05,3,20.71,80.0
2018-06-05,4,21.92,64.0
2018-06-05,5,25.98,108.0
2018-06-05,6,60.03,122.0
2018-06-05,7,65.0,106.0
2018-06-05,8,74.91,88.0
2018-06-05,9,64.12,65.0
2018-06-05,10,57.03,129.0
2018-06-05,11,57.1,123.0
2018-06-05,12,54.93,79.1
2018-06-05,13,54.92,74.3
2018-06-05,14,54.92,68.2
2018-06-05,15,54.92,73.8
2018-06-05,16,54.93,81.5
2018-06-05,17,94.92,43.0
2018-06-05,18,101.11,20.0
2018-06-05,19,86.87,206.4
2018-06-05,20,70.0,35.0
2018-06-05,21,59.96,145.0
2018-06-05,22,21.95,83.0
2018-06-05,23,21.92,80.6
2018-06-06,0,20.87,90.0
2018-06-06,1,20.84,100.0
2018-06-06,2,20.85,95.0
2018-06-06,3,20.89,90.0
2018-06-06,4,21.95,91.0
2018-06-06,5,25.99,114.0
2018-06-06,6,77.0,137.0
2018-06-06,7,79.91,107.0
2018-06-06,8,79.92,91.0
2018-06-06,9,64.94,92.0
2018-06-06,10,56.78,121.0
2018-06-06,11,56.56,119.0
2018-06-06,12,55.65,135.0
2018-06-06,13,55.0,138.0
2018-06-06,14,55.0,132.0
2018-06-06,15,54.96,113.0
2018-06-06,16,55.46,147.0
2018-06-06,17,104.9,49.0
2018-06-06,18,106.7,20.0
2018-06-06,19,88.1,86.3
2018-06-06,20,77.96,39.0
2018-06-06,21,60.02,152.7
2018-06-06,22,21.95,86.7
2018-06-06,23,21.91,79.6
2018-06-07,0,20.9,85.0
2018-06-07,1,20.85,95.0
2018-06-07,2,20.85,95.0
2018-06-07,3,20.88,90.0
2018-06-07,4,21.93,75.0
2018-06-07,5,25.93,113.0
2018-06-07,6,80.17,136.0
2018-06-07,7,84.93,103.0
2018-06-07,8,84.94,83.0
2018-06-07,9,71.2,136.0
2018-06-07,10,56.99,113.6
2018-06-07,11,56.98,110.9
2018-06-07,12,56.96,105.6
2018-06-07,13,56.94,98.2
2018-06-07,14,56.95,97.1
2018-06-07,15,56.93,90.7
2018-06-07,16,56.95,111.2
2018-06-07,17,109.92,49.0
2018-06-07,18,109.99,20.0
2018-06-07,19,88.83,119.8
2018-06-07,20,80.12,32.0
2018-06-07,21,60.07,163.0
2018-06-07,22,21.96,84.2
2018-06-07,23,21.91,77.0
2018-06-08,0,21.95,118.0
2018-06-08,1,21.93,112.0
2018-06-08,2,21.93,116.0
2018-06-08,3,21.93,117.0
2018-06-08,4,24.41,138.0
2018-06-08,5,25.4,115.0
2018-06-08,6,83.4,137.0
2018-06-08,7,89.92,105.0
2018-06-08,8,89.94,85.0
2018-06-08,9,72.03,131.0
2018-06-08,10,59.97,100.1
2018-06-08,11,59.96,96.4
2018-06-08,12,59.95,93.0
2018-06-08,13,59.94,93.1
2018-06-08,14,59.94,87.0
2018-06-08,15,59.93,87.3
2018-06-08,16,59.93,87.6
2018-06-08,17,109.91,48.0
2018-06-08,18,119.98,20.0
2018-06-08,19,88.13,126.0
2018-06-08,20,83.15,80.2
2018-06-08,21,59.67,90.0
2018-06-08,22,24.65,117.0
2018-06-08,23,24.48,124.0
2018-06-09,0,25.05,176.7
2018-06-09,1,25.02,178.1
2018-06-09,2,25.0,177.9
2018-06-09,3,25.01,180.0
2018-06-09,4,25.02,186.6
2018-06-09,5,24.65,225.0
2018-06-09,6,25.36,174.0
2018-06-09,7,54.93,58.0
2018-06-09,8,54.95,83.0
2018-06-09,9,54.95,113.0
2018-06-09,10,54.94,103.0
2018-06-09,11,54.92,84.0
2018-06-09,12,25.82,127.0
2018-06-09,13,25.54,140.0
2018-06-09,14,25.62,127.0
2018-06-09,15,25.5,132.0
2018-06-09,16,25.82,111.0
2018-06-09,17,29.73,74.0
2018-06-09,18,80.38,37.0
2018-06-09,19,80.53,35.0
2018-06-09,20,33.01,80.0
2018-06-09,21,25.94,86.0
2018-06-09,22,25.07,194.3
2018-06-09,23,25.08,183.3
2018-06-10,0,23.16,171.0
2018-06-10,1,22.93,188.0
2018-06-10,2,22.77,198.0
2018-06-10,3,22.75,198.0
2018-06-10,4,22.6,211.0
2018-06-10,5,21.0,253.0
2018-06-10,6,22.62,223.0
2018-06-10,7,23.91,163.0
2018-06-10,8,24.87,135.0
2018-06-10,9,24.87,131.0
2018-06-10,10,24.78,131.0
2018-06-10,11,24.42,140.0
2018-06-10,12,24.19,150.0
2018-06-10,13,24.0,161.0
2018-06-10,14,23.89,165.0
2018-06-10,15,23.62,186.0
2018-06-10,16,24.28,153.0
2018-06-10,17,32.97,74.0
2018-06-10,18,37.69,117.0
2018-06-10,19,37.72,115.0
2018-06-10,20,33.03,90.0
2018-06-10,21,24.87,98.0
2018-06-10,22,23.85,141.0
2018-06-10,23,23.22,175.0
2018-06-11,0,22.1,218.0
2018-06-11,1,21.99,221.3
2018-06-11,2,21.99,223.3
2018-06-11,3,22.07,225.0
2018-06-11,4,22.96,178.8
2018-06-11,5,25.36,193.0
2018-06-11,6,62.87,207.0
2018-06-11,7,89.92,139.0
2018-06-11,8,89.94,124.0
2018-06-11,9,79.94,111.0
2018-06-11,10,59.93,86.0
2018-06-11,11,59.92,82.0
2018-06-11,12,59.91,73.0
2018-06-11,13,59.91,68.0
2018-06-11,14,59.91,67.0
2018-06-11,15,59.91,67.0
2018-06-11,16,59.91,72.0
2018-06-11,17,109.95,70.0
2018-06-11,18,124.98,63.3
2018-06-11,19,89.91,255.1
2018-06-11,20,84.91,114.6
2018-06-11,21,61.16,200.0
2018-06-11,22,23.0,178.0
2018-06-11,23,22.99,173.0
2018-06-12,0,22.63,186.0
2018-06-12,1,22.44,200.0
2018-06-12,2,22.46,201.0
2018-06-12,3,22.67,189.0
2018-06-12,4,23.36,156.0
2018-06-12,5,24.64,133.0
2018-06-12,6,77.91,163.0
2018-06-12,7,89.91,106.0
2018-06-12,8,89.93,87.0
2018-06-12,9,87.49,137.0
2018-06-12,10,59.93,75.9
2018-06-12,11,59.91,68.9
2018-06-12,12,59.91,65.6
2018-06-12,13,59.9,61.3
2018-06-12,14,59.91,59.7
2018-06-12,15,59.91,59.8
2018-06-12,16,59.92,72.8
2018-06-12,17,124.92,53.0
2018-06-12,18,128.82,20.0
2018-06-12,19,115.29,20.0
2018-06-12,20,84.97,45.0
2018-06-12,21,68.62,175.0
2018-06-12,22,23.21,149.0
2018-06-12,23,23.03,156.0
2018-06-13,0,22.96,158.9
2018-06-13,1,22.95,158.8
2018-06-13,2,22.94,156.1
2018-06-13,3,22.96,161.7
2018-06-13,4,23.3,157.0
2018-06-13,5,24.52,138.0
2018-06-13,6,79.95,116.0
2018-06-13,7,89.95,69.6
2018-06-13,8,89.96,62.8
2018-06-13,9,86.42,225.9
2018-06-13,10,60.01,56.0
2018-06-13,11,59.87,60.0
2018-06-13,12,59.83,60.0
2018-06-13,13,59.78,60.0
2018-06-13,14,59.87,55.0
2018-06-13,15,59.87,55.0
2018-06-13,16,59.9,56.8
2018-06-13,17,106.15,58.0
2018-06-13,18,127.74,174.0
2018-06-13,19,95.43,273.0
2018-06-13,20,86.59,157.0
2018-06-13,21,80.94,193.6
2018-06-13,22,23.0,175.6
2018-06-13,23,22.99,168.6
2018-06-14,0,22.98,181.3
2018-06-14,1,22.97,181.2
2018-06-14,2,22.97,180.0
2018-06-14,3,23.0,196.0
2018-06-14,4,23.81,157.0
2018-06-14,5,24.49,138.0
2018-06-14,6,85.03,170.0
2018-06-14,7,93.06,112.0
2018-06-14,8,96.2,93.0
2018-06-14,9,87.37,151.1
2018-06-14,10,61.11,142.0
2018-06-14,11,60.94,150.0
2018-06-14,12,60.86,154.0
2018-06-14,13,60.71,164.0
2018-06-14,14,60.77,157.0
2018-06-14,15,60.69,170.0
2018-06-14,16,60.86,168.0
2018-06-14,17,114.16,58.0
2018-06-14,18,129.98,170.2
2018-06-14,19,96.68,275.0
2018-06-14,20,87.35,131.3
2018-06-14,21,75.13,120.0
2018-06-14,22,23.42,176.0
2018-06-14,23,23.24,183.0
2018-06-15,0,23.97,178.0
2018-06-15,1,23.96,178.7
2018-06-15,2,23.95,178.9
2018-06-15,3,23.96,180.6
2018-06-15,4,24.1,183.0
2018-06-15,5,24.56,139.0
2018-06-15,6,87.08,172.0
2018-06-15,7,98.51,123.0
2018-06-15,8,98.83,102.0
2018-06-15,9,89.61,268.0
2018-06-15,10,60.99,129.4
2018-06-15,11,60.98,131.4
2018-06-15,12,60.98,132.4
2018-06-15,13,60.96,134.2
2018-06-15,14,60.97,139.0
2018-06-15,15,60.97,139.2
2018-06-15,16,60.98,138.2
2018-06-15,17,124.37,90.0
2018-06-15,18,131.03,183.4
2018-06-15,19,96.41,277.0
2018-06-15,20,89.05,179.8
2018-06-15,21,67.63,202.0
2018-06-15,22,24.0,195.9
2018-06-15,23,24.0,187.9
2018-06-16,0,24.71,215.0
2018-06-16,1,24.54,233.0
2018-06-16,2,24.45,243.0
2018-06-16,3,24.49,238.0
2018-06-16,4,24.4,248.0
2018-06-16,5,24.34,254.0
2018-06-16,6,24.88,196.0
2018-06-16,7,63.51,168.0
2018-06-16,8,65.0,133.0
2018-06-16,9,63.81,171.0
2018-06-16,10,63.38,171.0
2018-06-16,11,62.45,194.0
2018-06-16,12,25.19,165.0
2018-06-16,13,24.96,189.0
2018-06-16,14,24.93,192.0
2018-06-16,15,24.82,203.0
2018-06-16,16,24.94,191.0
2018-06-16,17,25.7,111.0
2018-06-16,18,81.47,54.0
2018-06-16,19,81.4,59.0
2018-06-16,20,26.07,74.0
2018-06-16,21,25.47,136.0
2018-06-16,22,24.72,214.0
2018-06-16,23,24.76,210.0
2018-06-17,0,24.01,199.0
2018-06-17,1,23.82,223.0
2018-06-17,2,23.68,238.0
2018-06-17,3,23.7,238.0
2018-06-17,4,23.66,244.0
2018-06-17,5,23.48,274.0
2018-06-17,6,23.63,262.0
2018-06-17,7,24.14,220.0
2018-06-17,8,24.27,176.0
2018-06-17,9,24.26,175.0
2018-06-17,10,24.25,191.0
2018-06-17,11,24.18,211.0
2018-06-17,12,24.24,196.0
2018-06-17,13,24.14,209.0
2018-06-17,14,24.24,193.0
2018-06-17,15,24.13,196.0
2018-06-17,16,24.26,169.0
2018-06-17,17,24.77,57.0
2018-06-17,18,36.19,84.0
2018-06-17,19,35.4,79.0
2018-06-17,20,24.83,60.0
2018-06-17,21,24.3,127.0
2018-06-17,22,24.16,183.0
2018-06-17,23,23.82,219.0
2018-06-18,0,23.51,232.0
2018-06-18,1,23.4,242.0
2018-06-18,2,23.4,245.0
2018-06-18,3,23.48,240.0
2018-06-18,4,23.88,205.0
2018-06-18,5,24.27,149.0
2018-06-18,6,90.16,181.0
2018-06-18,7,107.14,113.0
2018-06-18,8,108.11,99.0
2018-06-18,9,89.93,279.3
2018-06-18,10,60.99,133.3
2018-06-18,11,60.98,135.0
2018-06-18,12,60.96,137.6
2018-06-18,13,60.95,138.7
2018-06-18,14,60.96,137.0
2018-06-18,15,60.96,136.9
2018-06-18,16,60.96,136.8
2018-06-18,17,118.08,20.0
2018-06-18,18,129.15,151.8
2018-06-18,19,93.72,269.0
2018-06-18,20,90.66,229.0
2018-06-18,21,72.8,125.0
2018-06-18,22,23.89,202.0
2018-06-18,23,23.81,208.0
2018-06-19,0,24.24,100.0
2018-06-19,1,24.22,105.0
2018-06-19,2,24.22,105.0
2018-06-19,3,24.25,100.0
2018-06-19,4,24.46,55.0
2018-06-19,5,24.96,86.0
2018-06-19,6,104.43,157.0
2018-06-19,7,109.99,99.2
2018-06-19,8,110.0,92.4
2018-06-19,9,89.95,260.0
2018-06-19,10,61.92,78.1
2018-06-19,11,61.89,67.0
2018-06-19,12,61.9,70.0
2018-06-19,13,61.79,70.0
2018-06-19,14,61.82,67.0
2018-06-19,15,61.84,65.0
2018-06-19,16,61.87,70.0
2018-06-19,17,124.93,113.8
2018-06-19,18,131.07,195.7
2018-06-19,19,95.51,277.0
2018-06-19,20,89.95,198.6
2018-06-19,21,72.96,159.3
2018-06-19,22,24.51,45.0
2018-06-19,23,24.38,80.0
2018-06-20,0,24.58,187.0
2018-06-20,1,24.57,200.0
2018-06-20,2,24.57,204.0
2018-06-20,3,24.58,192.0
2018-06-20,4,24.68,149.0
2018-06-20,5,24.91,133.0
2018-06-20,6,113.15,152.0
2018-06-20,7,116.03,100.0
2018-06-20,8,121.04,88.0
2018-06-20,9,93.14,273.0
2018-06-20,10,64.07,140.0
2018-06-20,11,63.97,136.0
2018-06-20,12,63.51,153.0
2018-06-20,13,63.24,161.0
2018-06-20,14,63.34,153.0
2018-06-20,15,63.28,160.0
2018-06-20,16,63.33,161.0
2018-06-20,17,132.02,234.3
2018-06-20,18,137.01,310.2
2018-06-20,19,98.74,273.0
2018-06-20,20,91.55,161.7
2018-06-20,21,71.93,138.3
2018-06-20,22,24.62,152.0
2018-06-20,23,24.64,164.0
2018-06-21,0,24.92,118.3
2018-06-21,1,24.91,122.1
2018-06-21,2,24.91,122.2
2018-06-21,3,24.92,120.1
2018-06-21,4,24.94,99.4
2018-06-21,5,24.98,116.0
2018-06-21,6,115.07,161.0
2018-06-21,7,118.09,110.0
2018-06-21,8,125.64,97.0
2018-06-21,9,90.99,255.0
2018-06-21,10,64.25,146.0
2018-06-21,11,64.03,153.0
2018-06-21,12,63.74,172.0
2018-06-21,13,63.46,184.0
2018-06-21,14,63.67,168.0
2018-06-21,15,63.65,173.0
2018-06-21,16,63.7,165.0
2018-06-21,17,136.24,302.5
2018-06-21,18,137.74,318.6
2018-06-21,19,94.29,274.0
2018-06-21,20,90.93,147.0
2018-06-21,21,71.97,168.7
2018-06-21,22,24.94,92.8
2018-06-21,23,24.93,115.2
2018-06-22,0,24.92,116.5
2018-06-22,1,24.92,120.6
2018-06-22,2,24.92,120.9
2018-06-22,3,24.92,118.6
2018-06-22,4,24.94,102.1
2018-06-22,5,24.98,116.3
2018-06-22,6,119.97,153.0
2018-06-22,7,125.5,100.0
2018-06-22,8,130.93,101.6
2018-06-22,9,92.81,265.0
2018-06-22,10,64.35,140.0
2018-06-22,11,64.15,145.0
2018-06-22,12,63.99,151.6
2018-06-22,13,63.97,139.8
2018-06-22,14,63.97,142.3
2018-06-22,15,63.97,141.8
2018-06-22,16,63.97,140.6
2018-06-22,17,139.91,226.7
2018-06-22,18,142.28,235.0
2018-06-22,19,99.16,278.0
2018-06-22,20,91.39,143.8
2018-06-22,21,71.99,182.5
2018-06-22,22,24.94,92.1
2018-06-22,23,24.94,108.1
2018-06-23,0,25.25,242.0
2018-06-23,1,25.12,265.0
2018-06-23,2,25.1,268.5
2018-06-23,3,25.12,265.0
2018-06-23,4,25.1,270.0
2018-06-23,5,25.59,222.0
2018-06-23,6,25.73,166.0
2018-06-23,7,64.38,142.0
2018-06-23,8,65.55,130.0
2018-06-23,9,64.35,168.0
2018-06-23,10,64.28,163.0
2018-06-23,11,63.33,177.0
2018-06-23,12,25.97,140.0
2018-06-23,13,25.89,153.0
2018-06-23,14,25.84,153.0
2018-06-23,15,25.75,161.0
2018-06-23,16,25.87,146.0
2018-06-23,17,26.34,71.0
2018-06-23,18,82.99,35.0
2018-06-23,19,82.98,44.0
2018-06-23,20,26.34,78.0
2018-06-23,21,25.92,106.0
2018-06-23,22,25.04,210.2
2018-06-23,23,25.05,209.8
2018-06-24,0,24.82,145.0
2018-06-24,1,24.79,169.0
2018-06-24,2,24.78,178.0
2018-06-24,3,24.77,180.0
2018-06-24,4,24.7,232.0
2018-06-24,5,24.67,259.0
2018-06-24,6,24.74,229.0
2018-06-24,7,24.82,173.0
2018-06-24,8,24.89,153.0
2018-06-24,9,24.87,147.0
2018-06-24,10,24.82,144.0
2018-06-24,11,24.77,142.0
2018-06-24,12,24.75,153.0
2018-06-24,13,24.72,166.0
2018-06-24,14,24.7,168.0
2018-06-24,15,24.7,170.0
2018-06-24,16,24.78,139.0
2018-06-24,17,24.97,64.0
2018-06-24,18,36.23,98.0
2018-06-24,19,36.05,103.0
2018-06-24,20,31.29,78.0
2018-06-24,21,24.83,107.0
2018-06-24,22,24.65,146.0
2018-06-24,23,24.72,198.0
2018-06-25,0,24.92,104.7
2018-06-25,1,24.92,111.3
2018-06-25,2,24.91,119.0
2018-06-25,3,24.92,114.5
2018-06-25,4,24.93,104.5
2018-06-25,5,24.96,131.3
2018-06-25,6,129.94,259.0
2018-06-25,7,132.3,177.0
2018-06-25,8,138.4,268.6
2018-06-25,9,93.2,181.3
2018-06-25,10,63.99,191.7
2018-06-25,11,63.97,175.8
2018-06-25,12,63.96,162.3
2018-06-25,13,63.95,143.9
2018-06-25,14,63.95,147.1
2018-06-25,15,63.96,149.7
2018-06-25,16,63.96,149.3
2018-06-25,17,142.2,250.0
2018-06-25,18,147.0,270.1
2018-06-25,19,98.91,286.0
2018-06-25,20,91.64,148.7
2018-06-25,21,73.8,227.0
2018-06-25,22,24.94,104.7
2018-06-25,23,24.93,123.1
2018-06-26,0,24.86,224.0
2018-06-26,1,24.84,244.0
2018-06-26,2,24.84,246.0
2018-06-26,3,24.86,233.0
2018-06-26,4,24.93,191.0
2018-06-26,5,24.99,157.0
2018-06-26,6,139.64,290.0
2018-06-26,7,144.1,150.0
2018-06-26,8,148.02,159.3
2018-06-26,9,92.97,240.0
2018-06-26,10,63.98,145.2
2018-06-26,11,63.97,135.3
2018-06-26,12,63.95,125.9
2018-06-26,13,63.94,122.3
2018-06-26,14,63.94,125.3
2018-06-26,15,63.95,127.8
2018-06-26,16,63.94,123.1
2018-06-26,17,146.51,300.0
2018-06-26,18,148.03,277.3
2018-06-26,19,97.54,264.0
2018-06-26,20,91.34,131.5
2018-06-26,21,77.3,120.0
2018-06-26,22,24.89,209.0
2018-06-26,23,24.9,207.0
2018-06-27,0,24.95,242.0
2018-06-27,1,24.95,256.0
2018-06-27,2,24.95,265.0
2018-06-27,3,24.95,257.0
2018-06-27,4,24.97,217.0
2018-06-27,5,24.99,149.0
2018-06-27,6,136.43,151.0
2018-06-27,7,139.95,88.0
2018-06-27,8,139.94,79.1
2018-06-27,9,93.46,195.0
2018-06-27,10,63.47,181.0
2018-06-27,11,63.21,204.0
2018-06-27,12,62.99,215.0
2018-06-27,13,62.96,207.0
2018-06-27,14,62.97,214.0
2018-06-27,15,62.97,210.0
2018-06-27,16,63.15,219.0
2018-06-27,17,138.51,135.7
2018-06-27,18,140.86,175.0
2018-06-27,19,102.16,270.0
2018-06-27,20,92.38,78.3
2018-06-27,21,74.35,202.0
2018-06-27,22,24.97,210.0
2018-06-27,23,24.97,211.0
2018-06-28,0,24.96,233.0
2018-06-28,1,24.95,248.0
2018-06-28,2,24.95,251.0
2018-06-28,3,24.95,242.0
2018-06-28,4,24.97,198.0
2018-06-28,5,24.99,148.0
2018-06-28,6,134.97,207.5
2018-06-28,7,140.59,260.7
2018-06-28,8,140.61,254.0
2018-06-28,9,93.93,213.6
2018-06-28,10,63.85,150.0
2018-06-28,11,63.58,160.0
2018-06-28,12,63.23,188.0
2018-06-28,13,61.99,203.0
2018-06-28,14,63.05,210.0
2018-06-28,15,62.0,206.0
2018-06-28,16,63.46,184.0
2018-06-28,17,139.03,189.4
2018-06-28,18,142.27,214.0
2018-06-28,19,101.27,265.0
2018-06-28,20,93.78,116.7
2018-06-28,21,73.9,202.0
2018-06-28,22,24.96,210.0
2018-06-28,23,24.96,216.0
2018-06-29,0,24.97,176.0
2018-06-29,1,24.97,191.0
2018-06-29,2,24.97,194.0
2018-06-29,3,24.97,186.0
2018-06-29,4,24.99,141.0
2018-06-29,5,25.02,148.0
2018-06-29,6,135.43,239.2
2018-06-29,7,142.84,152.2
2018-06-29,8,142.84,150.2
2018-06-29,9,92.04,266.6
2018-06-29,10,64.45,160.0
2018-06-29,11,64.33,161.0
2018-06-29,12,64.11,175.0
2018-06-29,13,63.74,196.0
2018-06-29,14,63.82,192.0
2018-06-29,15,63.73,199.0
2018-06-29,16,64.05,190.0
2018-06-29,17,138.98,208.7
2018-06-29,18,142.5,215.0
2018-06-29,19,97.81,281.0
2018-06-29,20,93.34,207.0
2018-06-29,21,74.99,204.0
2018-06-29,22,24.99,147.0
2018-06-29,23,24.99,143.0
2018-06-30,0,25.66,171.0
2018-06-30,1,25.81,184.0
2018-06-30,2,25.92,189.0
2018-06-30,3,25.91,190.0
2018-06-30,4,25.89,205.0
2018-06-30,5,26.16,182.0
2018-06-30,6,26.46,162.0
2018-06-30,7,72.03,143.0
2018-06-30,8,72.05,130.0
2018-06-30,9,72.03,168.0
2018-06-30,10,72.03,163.0
2018-06-30,11,72.01,177.0
2018-06-30,12,30.1,177.0
2018-06-30,13,30.0,172.0
2018-06-30,14,29.99,166.0
2018-06-30,15,26.47,166.0
2018-06-30,16,30.0,166.0
2018-06-30,17,30.43,186.0
2018-06-30,18,84.92,185.0
2018-06-30,19,84.92,198.9
2018-06-30,20,30.51,212.0
2018-06-30,21,30.25,182.0
2018-06-30,22,26.21,208.0
2018-06-30,23,26.23,177.0
